# {"t_start": 1553080388.1694908, "env_id": "HopperBulletEnv-v0"} 
r,l,t
17.130219,6,32.197503
13.263745,7,32.280461
11.235747,9,32.393452
19.37976,9,32.504816
9.39221,7,32.600276
19.373481,8,32.701495
9.307019,19,32.954672
14.230674,10,33.080353
8.941764,12,33.233527
14.937854,8,33.330118
10.203451,13,33.480322
7.759696,7,33.564182
10.151595,13,33.746155
14.635912,12,33.901614
11.780849,8,33.999806
13.671356,12,34.153496
9.958126,10,34.268181
16.154402,11,34.419672
15.867642,9,34.529928
12.014254,8,34.623195
19.490716,8,34.71418
8.934688,5,34.779034
12.233826,5,34.842088
17.611826,7,34.944248
6.137898,13,35.100149
13.366268,15,35.321748
19.009152,8,35.436956
16.751376,12,35.587733
22.798216,12,35.736212
13.506313,7,35.81628
16.053496,11,35.957268
12.429726,12,36.108486
13.825743,8,36.215019
13.959833,11,36.353686
16.671602,9,36.466722
14.772473,11,36.608959
12.480459,6,36.681691
13.646321,9,36.793558
11.155805,6,36.860822
10.036807,12,37.0367
12.747437,10,37.145058
14.890703,10,37.268374
6.911863,17,37.456572
12.289682,8,37.551791
16.215735,16,37.761663
14.876784,14,37.920394
16.631874,8,38.01791
15.057685,10,38.150363
11.06988,12,38.312324
14.437522,13,38.475423
10.915417,6,38.543293
14.276625,7,38.635551
12.068901,11,38.756691
5.426179,15,38.944927
15.893949,8,39.036268
16.773912,7,39.107328
12.5626,7,39.187199
12.21299,11,39.321857
11.990093,14,39.496009
11.161197,9,39.614108
14.485536,5,39.670077
14.356899,11,39.80469
13.140238,10,39.933155
16.73159,16,40.121189
11.760119,17,40.322433
16.249376,6,40.400325
13.877652,7,40.513896
17.966031,10,40.665268
11.936209,8,40.77417
9.043092,10,40.88932
18.071592,6,40.968979
3.383736,16,41.160254
9.983697,6,41.229756
14.742863,8,41.325917
13.932841,12,41.478104
17.650182,12,41.624691
9.679974,12,41.765758
4.667182,18,41.992597
13.636676,16,42.174288
17.060157,6,42.243113
16.886478,6,42.317628
13.352521,12,42.46111
10.444484,14,42.644117
15.289171,5,42.709954
12.613561,8,42.810344
6.327856,10,42.945443
18.495886,9,43.051363
14.251609,8,43.13835
10.990274,7,43.241356
11.897155,6,43.309545
14.557018,8,43.419928
14.793764,6,43.50335
18.55776,10,43.651925
10.350418,17,43.869478
16.738556,7,43.966215
19.99391,11,44.09081
17.541626,9,44.208907
9.829983,12,44.345913
19.390725,13,44.518286
11.461368,9,44.622682
14.254326,9,44.733181
15.033444,8,44.839555
5.75329,9,44.956242
15.387105,10,45.076492
12.814232,15,45.26469
11.491756,10,45.404466
9.114976,14,45.573057
20.240709,15,45.808317
12.951125,10,45.941523
15.57527,14,46.115461
10.832765,7,46.199057
14.045156,10,46.315621
15.778502,8,46.421194
7.771621,8,46.515025
10.665544,16,46.69961
10.330179,8,46.807535
13.942273,9,46.932234
17.864554,7,47.014676
19.006846,14,47.177723
14.317852,7,47.251626
14.267471,9,47.359075
14.948669,8,47.44925
16.615714,16,47.647133
17.912312,8,47.732568
12.97689,5,48.387125
12.130674,14,48.542821
13.619731,5,48.59504
15.816047,11,48.713868
15.28774,6,48.793177
18.834907,9,48.902994
11.25745,10,49.024717
14.772633,9,49.1438
16.594101,7,49.232753
18.17965,6,49.301168
8.467044,7,49.384461
15.697721,7,49.464471
12.974127,8,49.56244
13.826905,7,49.647509
7.448734,9,49.763327
14.891817,11,49.897244
13.902006,10,50.024333
12.437405,13,50.181769
16.109441,15,50.361768
16.823443,10,50.494078
13.260434,15,50.684038
11.538501,6,50.761899
11.515097,11,50.889749
10.717769,6,50.995714
15.253873,6,51.11199
5.639919,7,51.199688
14.20503,6,51.26493
14.93943,6,51.33532
9.792841,8,51.430373
14.793159,7,51.515611
14.334168,6,51.585281
9.27061,9,51.703436
14.830195,7,51.809102
18.779082,12,51.949084
10.548871,6,52.024771
12.988344,6,52.099539
17.655186,9,52.227934
12.475679,7,52.319562
6.383775,9,52.423993
6.386165,6,52.50262
11.267672,5,52.571874
16.746906,6,52.647869
15.691765,7,52.734703
16.839162,14,52.915818
12.951524,6,52.99144
8.751238,6,53.060398
17.500616,7,53.151691
16.963291,6,53.21945
16.023706,12,53.37291
19.951004,9,53.478525
12.915052,14,53.635662
6.168558,10,53.762506
16.674684,7,53.858029
13.413578,8,53.98332
13.808894,15,54.16019
14.768309,16,54.361767
15.276535,7,54.443314
15.414285,13,54.606213
19.207033,9,54.715333
11.91907,8,54.825306
9.293247,6,54.905782
3.965484,7,55.004039
14.055996,8,55.108456
16.35466,10,55.239755
14.810512,15,55.427888
11.745368,9,55.52657
13.692639,9,55.647891
8.609561,7,55.743844
10.411306,17,55.982755
12.057707,6,56.067002
13.61901,6,56.143719
15.027061,12,56.356633
10.31989,7,56.45376
13.367713,9,56.561312
6.623189,14,56.755467
3.49887,10,56.879541
18.774088,15,57.060811
8.212516,27,57.408676
13.566713,7,57.49591
13.642886,7,57.576953
8.570709,6,57.649327
13.263875,8,57.744819
18.324303,6,57.815483
12.099208,11,57.952053
9.745404,6,58.008865
10.587436,10,58.112475
3.65255,9,58.198983
17.316388,7,58.267467
18.022781,11,58.381272
14.717766,6,58.444844
15.345754,11,58.568378
7.212038,8,58.664016
16.393046,6,58.750973
15.070839,9,58.850012
13.441794,5,58.906641
19.116916,10,59.024064
11.006548,14,59.207067
17.946161,9,59.317127
14.362253,9,59.429456
16.174605,6,59.495214
15.641224,7,59.58498
4.592621,6,59.6545
13.226893,20,59.902172
11.537754,8,60.006316
12.437835,11,60.139022
11.290278,7,60.226739
12.3952,6,60.294658
15.787238,8,60.401939
11.275207,8,60.498753
11.620265,6,60.576451
14.520424,5,60.64495
17.026816,10,60.766333
12.921464,5,60.828314
19.419693,9,60.935504
13.518387,5,61.013076
12.670484,13,61.173207
21.091127,18,61.390094
14.55662,6,61.489554
4.046174,7,61.611746
12.490775,8,61.715906
7.736211,9,61.833446
10.134432,6,61.908136
11.276911,8,61.994964
17.41425,8,62.085931
14.661414,10,62.20043
12.97832,9,62.319062
9.963384,11,62.447018
11.631523,10,62.565991
16.736519,7,62.653618
16.456142,11,62.791968
13.382047,5,62.853732
15.880889,9,62.986678
15.10214,9,63.09424
15.684676,6,63.172025
15.626791,10,63.290297
7.982566,8,63.385877
11.447478,7,63.463837
12.839268,7,63.559509
19.279563,9,63.679224
4.494716,10,63.815431
12.997002,5,63.883907
15.243718,10,64.016183
18.195433,9,64.131665
13.190471,9,64.250675
10.9111,23,64.532619
13.787976,14,64.705869
18.200239,11,64.831727
14.353689,5,64.894742
16.20545,7,64.988737
14.60629,6,65.06391
10.281645,8,65.157645
17.842935,9,65.258604
9.324932,6,65.331291
15.705119,17,65.554132
14.456456,7,65.628958
16.654697,10,65.751797
8.298012,6,65.836791
14.273439,7,65.91427
14.503541,12,66.046275
11.553758,8,66.145196
15.657859,12,66.295214
15.523007,8,66.392653
0.488852,7,66.485008
12.512551,6,66.558873
7.669053,8,66.656461
9.797019,11,66.867707
16.713606,6,66.940141
13.455394,7,67.042156
18.581721,10,67.154726
11.827475,11,67.286638
22.73451,19,67.513902
10.713131,7,67.602462
9.366048,12,67.748172
13.45347,8,67.839918
20.26028,9,67.949584
15.081944,6,68.023341
14.109355,11,68.148307
11.976516,7,68.234326
9.580437,10,68.370909
14.3834,6,68.436318
15.413856,9,68.559769
9.972769,10,68.696466
8.90807,6,68.78203
11.269568,5,68.845547
21.539559,10,68.975805
13.145922,6,69.052184
13.976638,12,69.197942
10.26098,10,69.320526
12.847209,8,69.420153
12.685918,5,69.481739
8.973002,14,69.657138
11.431074,6,69.733924
13.658174,7,69.819113
13.288318,7,69.904211
13.339496,7,70.002237
14.526058,11,70.144406
13.483335,6,70.234041
20.242034,18,70.460215
3.792974,12,70.601909
15.931587,8,70.699503
15.921734,10,70.817973
17.504965,12,70.976151
9.145548,10,71.100646
13.476176,7,71.187454
11.230872,12,71.344527
16.003823,7,71.429986
9.320314,6,71.507106
11.273875,7,71.609509
6.709853,12,71.765409
16.835378,10,71.891707
16.759418,7,72.013535
16.847352,7,72.127388
13.183215,8,72.226186
12.907803,7,72.322186
18.355737,11,72.462294
15.383528,9,72.568066
16.155958,6,72.644552
15.743799,9,72.740714
9.941315,9,72.853707
14.969321,7,72.944313
11.971479,5,73.010932
12.335888,5,73.066082
14.193889,8,73.177943
10.99836,5,73.253387
13.375537,9,73.349488
9.627896,13,73.503311
15.789399,18,73.728953
12.046023,9,73.847653
14.465183,9,73.960588
6.240092,8,74.053321
14.237289,6,74.780718
12.365847,7,74.868188
17.09364,10,74.98486
14.570007,5,75.05643
14.053098,6,75.166071
10.165607,5,75.22824
13.851704,12,75.371376
10.202707,6,75.439452
21.065835,9,75.555433
14.549852,5,75.620095
16.304429,6,75.694969
9.741928,7,75.786137
15.474882,9,75.913872
14.92453,10,76.03676
16.500546,7,76.12752
15.779729,7,76.218943
7.637377,7,76.311714
12.446899,5,76.380219
13.155,7,76.471586
13.706833,9,76.586635
13.132749,10,76.712483
16.58648,6,76.785637
14.149694,11,76.93285
16.324662,5,76.997762
13.976766,5,77.057499
18.373631,6,77.129667
21.1511,10,77.315857
16.761182,7,77.41423
16.038887,13,77.580245
4.681862,10,77.70925
13.527963,11,77.836463
15.461387,5,77.911412
13.820603,7,77.991014
16.158652,6,78.065524
15.829309,6,78.137288
13.319978,7,78.227921
15.359198,7,78.32753
11.156732,8,78.431412
15.891435,9,78.537734
11.831037,5,78.610468
15.501929,6,78.675765
16.560278,6,78.755599
11.801318,8,78.853223
12.453874,8,78.936781
14.376857,6,79.021962
16.681441,8,79.137868
16.261279,10,79.279159
17.908986,7,79.371842
15.501493,8,79.468875
14.655653,6,79.541252
15.846901,14,79.725123
14.512484,6,79.805012
8.268755,5,79.868154
15.540504,5,79.939307
15.229601,6,80.015036
13.610574,6,80.090479
15.586876,10,80.226201
14.85684,7,80.311622
17.378344,9,80.419308
13.69329,12,80.557128
15.466305,8,80.665908
16.535549,7,80.759195
9.01353,7,80.844509
13.858711,8,80.947261
15.133934,7,81.039185
13.15079,8,81.145728
19.293498,11,81.271881
15.389678,6,81.344648
13.94271,7,81.430895
12.692286,5,81.493104
17.901257,18,81.703162
14.666677,6,81.786514
16.426845,7,81.875447
16.132569,6,81.967458
9.429016,7,82.052779
15.0796,8,82.14364
14.775301,7,82.222959
19.933676,15,82.437803
15.148718,6,82.531867
12.591522,6,82.622659
12.825129,8,82.713198
10.919533,8,82.820545
15.639939,5,82.87989
19.049116,11,83.019349
13.386487,5,83.09151
15.966368,10,83.208361
10.543637,9,83.304452
17.008124,7,83.392137
18.114081,7,83.476102
13.528366,10,83.6032
18.94866,8,83.690012
13.207505,6,83.773558
7.357671,6,83.849885
14.279244,6,83.929499
15.179579,9,84.027125
13.602731,10,84.175694
16.973703,8,84.276752
18.15218,9,84.377939
7.513645,9,84.494363
16.474087,8,84.591368
14.285543,9,84.71068
18.572666,8,84.816786
11.436262,8,84.903477
15.590852,7,84.978179
12.975237,8,85.05987
10.750622,7,85.131563
9.073975,6,85.198288
11.504968,5,85.25059
14.53003,9,85.337334
16.9279,10,85.440432
13.414882,5,85.510461
16.572004,7,85.581918
17.827098,14,85.745018
15.673064,8,85.838798
11.7212,7,85.929789
13.56,8,86.01916
12.75046,13,86.18129
14.921607,7,86.264994
10.821954,10,86.392792
19.30142,8,86.503933
11.737942,7,86.602816
15.1254,5,86.665051
10.721076,9,86.787461
17.2997,7,86.87311
8.912678,6,86.93935
14.99266,13,87.098169
15.416825,7,87.190523
12.409447,6,87.266922
13.778383,5,87.31556
12.289341,8,87.422183
15.449371,11,87.553961
15.01015,6,87.630471
18.35749,9,87.790043
8.573218,6,87.880555
13.769158,8,87.979437
11.04947,10,88.099499
11.858308,10,88.23066
16.072945,6,88.305604
15.869432,6,88.380714
13.576765,11,88.525896
11.558569,7,88.614742
9.546594,8,88.706784
12.01081,8,88.799697
16.918666,5,88.854895
13.136393,5,88.914381
15.635903,8,89.013013
13.919028,8,89.115162
11.502779,5,89.186642
14.792503,6,89.26303
10.893156,5,89.321679
15.394594,9,89.446314
13.799985,6,89.531236
17.025142,8,89.627068
9.716354,14,89.809071
15.756367,8,89.910734
17.807477,5,89.975464
8.975457,6,90.046744
17.231342,18,90.289518
16.854993,7,90.37208
13.902817,7,90.456432
13.462861,5,90.527142
8.502587,5,90.5886
13.579872,5,90.646924
16.792696,8,90.747632
13.258528,5,90.808413
15.370621,7,90.889017
3.226814,8,90.992218
11.382388,5,91.054097
16.736668,8,91.168251
16.775832,6,91.233302
13.86987,7,91.322621
17.727067,6,91.392486
16.320525,8,91.481412
15.367773,6,91.55413
13.531333,8,91.657058
15.661425,11,91.793614
16.111764,12,91.949708
7.52249,7,92.038332
9.494988,7,92.126776
10.797732,9,92.230008
14.993713,6,92.291311
14.843358,6,92.366531
17.252108,8,92.465776
10.25184,9,92.574641
16.108733,6,92.6521
16.87269,7,92.737716
15.2074,11,92.882234
11.337235,7,93.017918
18.182069,13,93.204222
13.910769,13,93.353173
15.997507,10,93.470931
16.232287,14,93.664133
16.01343,5,93.727973
18.362271,8,93.818766
16.184913,5,93.872454
17.613655,6,93.947649
11.32806,6,94.023587
12.56568,8,94.125261
13.906715,6,94.20771
11.883832,6,94.286385
14.029576,10,94.416151
12.682326,12,94.574664
6.176712,5,94.649421
9.350005,11,94.782814
4.567393,14,94.979148
15.626249,16,95.171685
13.366046,6,95.236017
12.912347,6,95.314502
15.237942,6,95.385516
3.625969,19,95.622381
4.74575,6,95.684656
15.739716,13,95.869455
15.860848,8,95.966436
11.008903,6,96.048767
11.761126,6,96.118206
10.514688,8,96.22266
11.671966,9,96.331204
13.404981,8,96.42641
10.471655,6,96.496012
8.72478,15,96.684653
18.426138,9,96.797792
18.485512,9,96.922321
15.714454,6,96.997949
14.102916,9,97.135339
16.233221,7,97.210879
13.878382,8,97.298453
13.549955,8,97.411255
17.355545,8,97.509777
15.826824,6,97.579109
11.688756,5,97.639643
12.674683,8,97.729591
11.377457,8,97.83339
12.590581,13,98.01319
15.178918,5,98.07776
16.086545,8,98.231867
15.515673,6,98.332812
13.036935,5,98.382924
11.872115,11,98.526846
11.115655,6,98.61342
11.264289,10,98.744956
7.780751,16,98.941511
18.12105,8,99.037776
5.379477,15,99.214913
4.028007,6,99.294403
9.140526,6,99.365989
10.025049,9,99.477131
10.996468,7,99.561943
9.660271,8,99.662188
6.643203,6,99.737394
17.114703,6,99.806653
17.545426,7,99.901046
13.593593,6,99.985322
14.164228,11,100.135513
16.788568,7,100.220662
9.600184,11,100.350111
14.59896,7,100.429018
18.45148,9,100.533262
16.059035,5,100.583078
7.245124,6,100.659472
18.009282,11,101.40452
12.366589,7,101.508087
18.305086,10,101.644495
14.408233,5,101.718799
15.632127,6,101.778492
10.780354,9,101.892462
13.869818,10,102.016605
14.233823,8,102.113526
14.715401,15,102.329543
14.090717,6,102.407203
8.018391,6,102.479486
9.402135,8,102.57764
8.955812,6,102.65522
6.988474,6,102.727353
14.273723,11,102.876252
16.006443,10,103.000561
13.671661,8,103.111265
10.539485,14,103.28167
12.754393,8,103.41064
16.230349,6,103.515153
11.551215,8,103.630498
12.863658,5,103.694865
15.180139,11,103.827427
7.753483,11,103.966236
12.79053,11,104.113284
10.852864,5,104.175094
12.466121,5,104.225519
16.799246,8,104.329867
19.069613,8,104.438598
15.822318,6,104.522035
10.461642,8,104.611057
16.276955,5,104.676625
15.245023,5,104.72773
13.819747,7,104.817034
16.828346,7,104.899719
17.260767,9,105.039641
13.915986,9,105.172109
14.880805,7,105.267731
14.515356,10,105.395801
11.111477,8,105.50031
13.060095,6,105.572464
9.546675,7,105.674508
12.360967,5,105.734778
14.534912,8,105.828128
11.664183,9,105.941028
11.314612,6,106.013073
14.077043,6,106.099051
17.38168,6,106.172559
12.326241,6,106.25749
13.933648,6,106.326473
15.374005,10,106.441754
17.321015,8,106.549523
15.548194,9,106.670892
17.183981,12,106.818076
14.173766,6,106.892734
17.157016,6,106.965861
13.871232,6,107.054224
9.466896,5,107.119149
14.944125,6,107.200506
17.468805,7,107.302669
12.759195,5,107.361776
12.01992,6,107.435071
10.945767,6,107.506944
16.519266,7,107.598346
15.110893,8,107.688715
13.366689,10,107.820032
15.079596,5,107.892132
11.416328,11,108.014712
14.041035,7,108.099845
17.135533,11,108.231727
14.381387,5,108.292344
14.737525,9,108.408782
13.216472,10,108.537742
17.869058,10,108.681368
13.977703,7,108.818964
15.714894,7,108.896724
18.51298,11,109.034932
13.502867,6,109.118117
11.698112,5,109.180286
13.919289,10,109.307056
14.532485,5,109.374962
15.268407,6,109.449721
14.376147,8,109.538016
16.805735,6,109.615257
15.423392,6,109.690692
7.149927,6,109.767017
15.229119,6,109.847191
19.17696,16,110.033336
16.205741,9,110.133097
18.103662,7,110.213524
14.600101,6,110.282009
17.369801,6,110.36022
9.098337,16,110.568011
13.844026,8,110.676561
15.928348,11,110.813368
16.102373,7,110.909289
17.791877,7,111.000659
13.821793,7,111.095118
17.487259,5,111.156593
13.89361,8,111.251456
11.47402,9,111.365499
13.876091,7,111.464303
19.239641,8,111.579383
19.482012,7,111.669096
14.450244,5,111.726064
9.791508,6,111.799009
9.724278,5,111.848439
19.107023,8,111.93495
15.19544,5,111.986336
19.07463,9,112.079585
10.630379,6,112.141529
8.96547,5,112.196527
14.425813,7,112.274311
17.472733,6,112.333314
18.257048,7,112.410194
17.852114,7,112.491115
13.134014,6,112.577264
18.21596,7,112.65058
15.197089,11,112.780657
16.223738,11,112.90495
13.924365,9,113.021064
15.787811,6,113.090446
13.86672,6,113.170029
12.497806,5,113.229631
12.354482,5,113.285289
19.250389,7,113.365766
16.934867,5,113.426441
14.042484,7,113.496108
15.514779,14,113.701409
16.364304,7,113.783507
10.148141,7,113.894911
19.160644,12,114.080796
13.421036,7,114.175784
16.012468,8,114.283125
19.589596,9,114.401958
17.119097,6,114.471397
14.966825,7,114.561302
16.335298,7,114.645566
13.347097,6,114.723356
17.239372,8,114.827275
15.410043,8,114.923097
12.513521,6,114.987439
14.314122,11,115.110474
14.774877,13,115.277761
15.233456,7,115.37085
16.025669,6,115.444216
15.053182,11,115.577412
16.921439,6,115.654458
9.616607,9,115.769435
13.011322,5,115.829715
14.318441,11,115.969455
14.455234,5,116.035758
13.756652,6,116.104108
11.808101,6,116.178219
18.995224,11,116.319746
18.290742,7,116.424204
11.518902,5,116.483412
18.387002,7,116.582257
14.791009,5,116.647509
12.057227,10,116.758103
14.085804,9,116.861683
16.372805,12,117.023878
14.820228,9,117.144979
15.519926,7,117.240282
13.310888,7,117.320617
12.470101,14,117.475105
16.286907,7,117.571213
9.877322,6,117.646515
12.776483,5,117.70975
15.186353,5,117.767003
7.603274,6,117.846728
17.667908,6,117.922536
17.899545,6,117.999505
15.062642,11,118.130067
14.940083,6,118.20354
14.465331,6,118.288967
16.393945,12,118.436292
14.663194,6,118.510188
10.161214,6,118.575407
14.751747,5,118.630848
15.097022,11,118.76207
16.227926,6,118.845195
13.35606,6,118.911614
14.322335,6,118.993179
13.137968,7,119.073701
13.707398,6,119.178673
13.397034,5,119.242571
11.320153,6,119.334221
19.371036,8,119.425117
10.780907,7,119.525279
12.391511,12,119.667024
16.84901,6,119.735048
16.446836,6,119.812393
16.072638,6,119.890803
14.217217,5,119.948591
17.682722,7,120.037272
8.22866,9,120.139818
17.692742,7,120.239919
9.437319,5,120.31406
14.741171,11,120.446233
15.430769,9,120.54557
16.118794,10,120.664778
13.969141,5,120.743559
11.787874,8,120.824225
11.087189,5,120.881398
9.755784,6,120.960143
15.882301,6,121.024925
10.647239,12,121.186319
7.937385,6,121.254194
10.205167,7,121.349545
6.546106,8,121.447116
8.661346,8,121.545756
13.063352,8,121.645449
21.05132,10,121.771369
15.772519,9,121.889693
13.627161,5,121.946758
19.740197,9,122.039624
17.521073,9,122.143967
12.843117,5,122.206773
12.476805,5,122.258004
15.690826,9,122.366754
14.803469,6,122.434067
13.371189,7,122.518276
15.432207,5,122.575523
13.754403,7,122.65288
8.590393,7,122.725689
14.874289,6,122.810344
13.116226,7,122.906254
17.144281,10,123.027477
14.0116,7,123.105365
15.798943,7,123.185718
18.927845,7,123.265195
12.459865,11,123.39422
13.347094,7,123.486568
15.088952,5,123.547744
16.182129,5,123.609639
15.433985,6,123.691807
7.056015,6,123.766896
16.106679,7,123.851513
14.548686,8,123.944927
14.989299,7,124.034894
14.493313,5,124.092907
15.447702,7,124.184192
8.15353,6,124.255924
18.69033,7,124.34636
14.167092,9,124.533822
10.047199,5,124.607042
18.543106,14,124.782246
13.085663,6,124.870389
10.143663,7,124.971859
16.059605,5,125.028389
15.435523,11,125.171733
11.518411,11,125.303807
11.83494,8,125.409249
14.251771,7,125.495441
14.356399,12,125.640517
19.461704,10,125.768054
16.285386,8,125.879606
11.712532,5,125.93911
14.979036,6,126.01079
13.110867,6,126.083327
15.28535,8,126.189018
13.538529,7,126.276326
11.513469,9,126.385774
17.36595,10,126.499312
14.311164,8,126.596944
10.859979,9,126.703972
16.445197,8,126.801449
15.141352,5,126.846615
12.902511,9,126.947412
15.661901,9,127.045232
12.466838,6,127.111412
15.225749,6,127.823202
12.375111,5,127.894969
14.0275,7,127.987101
15.558198,5,128.049703
